,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000156787,2.1081829142608286,0.5185127173796767,0.40998022248011207,1.2647261720163332,0.20596950462144636,0.623985344638986
ENSG00000189376,7.506366905053146,-0.17029695120851995,0.21230138776795954,-0.8021471409063541,0.42246784877567545,0.7899230796933457
ENSG00000165156,6.412965854983223,-0.42462135127788786,0.22774520272130303,-1.8644579389780018,0.06225742297194007,0.39128211127089846
ENSG00000156802,7.978666412260615,-0.35823179999474186,0.2041714655767728,-1.7545634938886165,0.07933400039741022,0.422770555030926
ENSG00000156795,3.733932757200114,-0.49463675264129353,0.30021484385966474,-1.6476092463719456,0.09943288179965522,0.4601934672683074
ENSG00000156804,14.846601115096162,-0.2937067019528826,0.18905525643232907,-1.553549515075307,0.12029190957977316,0.5020922113565062
ENSG00000176853,6.001378030014925,-0.26917546346754123,0.2415641767115907,-1.1143020754642619,0.2651496169150789,0.6823019504834663
ENSG00000164983,5.068219272948582,-0.22083464353709328,0.27796744926806183,-0.7944622441173976,0.4269263805376605,0.7919833103531974
ENSG00000183665,2.5042851937975605,0.5539459629623463,0.38209847334194147,1.4497466009674889,0.1471291953432392,0.5480414332159123
ENSG00000245149,3.4866814714921386,0.2763698700185466,0.3186999719317856,0.8671788338836149,0.38584403159658753,0.768020207534009
ENSG00000170881,36.43849176906264,-0.0023938151394937383,0.12689649670581127,-0.018864312267370204,0.9849493491568092,0.9971665258128678
ENSG00000147687,30.226789157693577,0.010692960440124938,0.12197539785136023,0.08766489495820648,0.9301430219300344,0.981036773450947
ENSG00000253106,0.5057929701201708,0.14246420029582985,0.8113426596872716,0.17559066886824617,0.8606155336173023,
ENSG00000170873,7.1674095359629195,-0.6221263487223186,0.2531886246014933,-2.4571654816701014,0.014003816336714473,0.20181748267175958
ENSG00000104549,4.788760173489141,0.21540535562968197,0.27630753980100153,0.7795855146943086,0.4356348848268138,0.7976079181978418
ENSG00000164961,4.264626700100076,0.2112367769861179,0.28289597291022317,0.7466941816564978,0.45524818267657685,0.8105701505663941
ENSG00000156831,12.252460467440704,0.1426836801730497,0.1673491821375877,0.8526105616443406,0.3938753036424284,0.7727498130723351
ENSG00000173334,0.43810968052042976,-0.10776843728559064,0.8609661467815096,-0.1251715153824038,0.9003877672915079,
ENSG00000286122,1.1156809795789713,1.400195924956601,0.5817502738663817,2.4068676678924996,0.01608999893770933,0.2189867326680539
ENSG00000168672,6.711317091577513,-0.4871729099726618,0.23945260799111015,-2.0345274752269495,0.041898441306351786,0.3289592052204566
ENSG00000253438,7.850009770943381,0.1306199999009362,0.22173562394150337,0.5890799032608103,0.555807674026355,0.8556598521853698
ENSG00000254166,0.7580644080069278,0.20804341506064541,0.678157309669431,0.306777516210887,0.7590127230591923,0.9330486810918901
ENSG00000282961,2.191706277784011,0.12553728062698277,0.40185299273299163,0.31239603262179794,0.7547395651209677,0.931580654651447
ENSG00000212993,0.6542867151890532,0.46925267788936303,0.7067870321973625,0.6639237231482331,0.5067391318385346,0.8349741072216805
ENSG00000249859,38.44082719847774,-0.19017422866968986,0.11594085221315853,-1.6402693704549667,0.10094917122324729,0.46315689429003953
ENSG00000254275,7.125506183980528,0.20083819423945815,0.2693865894699808,0.745538946963203,0.45594597564987416,0.8110322262037928
ENSG00000253720,0.6323456571319409,0.01960966639498419,0.7752453275475867,0.025294788240797873,0.9798198309840204,
ENSG00000153317,12.94621901077398,-0.37645224306593844,0.1764962227369105,-2.1329195448397056,0.03293132673027002,0.2940415034720348
ENSG00000280543,3.1438172779548945,-0.5228410027050426,0.3346847518018938,-1.5621894929187634,0.11824335510868503,0.49788358282042977
ENSG00000286535,1.0157608723600182,-0.3137203576425062,0.5841032717396095,-0.5370974155103881,0.5912003259515947,0.8696708993820725
ENSG00000132294,10.431414018226535,-0.08482888602997184,0.18045516123800256,-0.4700829028552467,0.6382957887202381,0.8885739248548438
ENSG00000165071,16.12593348238225,0.0823505363573151,0.16162486633395132,0.5095165009272854,0.6103902351452122,0.877775023042785
ENSG00000129292,23.53870627985893,0.31272273019697444,0.12141035064668335,2.5757501607670164,0.010002289001882665,0.16975721476422942
ENSG00000155926,28.297602037940404,-0.43629112195740216,0.1404480008218955,-3.1064245799459282,0.0018936460692666164,0.06854998770745152
ENSG00000287736,4.257890015631706,-0.1535074295333839,0.34110736305109685,-0.45002672519381814,0.6526911703858206,0.8931829211054498
ENSG00000104419,12.363609296224256,0.1679504236512824,0.17609618123187792,0.9537425654343438,0.3402139683811981,0.7409716411778022
ENSG00000008513,38.6983301236593,-0.029790065399325112,0.1069399183488745,-0.2785682452285007,0.7805761850023659,0.939515219744598
ENSG00000261220,2.01538803682461,0.4379391625933007,0.44513404363727305,0.9838365967581774,0.3251958620955989,0.730159759005399
ENSG00000066827,1.1957824760829439,0.3060992030131085,0.5366169813513263,0.5704239963526304,0.5683901579049474,0.860465408397919
ENSG00000167632,3.6509788533875556,-0.10581210042725815,0.3087401243851597,-0.3427222186878935,0.7318074458767364,0.9223544495550077
ENSG00000282164,0.671019632323069,0.003171740191861137,0.7043189920349544,0.004503272278228908,0.996406920720399,0.9991201414434875
ENSG00000259891,1.4023247560527816,-0.2296854310850877,0.4758731339137942,-0.48266105967372364,0.629336416653625,0.8860492542444379
ENSG00000104472,22.414114416888232,-0.028442767340841967,0.12664466144944955,-0.22458717971459813,0.8223004392322827,0.9518763755692573
ENSG00000123908,16.31490786468358,-0.22917126068017302,0.1487880336443023,-1.5402533057734844,0.12349862089813808,0.5092421136876755
ENSG00000169398,1.4344310536688858,0.2921477955310775,0.5070282163466612,0.576196326184996,0.5644824881425612,0.8589844599458871
ENSG00000105339,1.4681316233760027,0.428850838610399,0.5041270252180274,0.850680120600413,0.39494706905608035,0.7733310828317579
ENSG00000253210,0.8853786169525544,0.5102092815626109,0.6205083827152482,0.8222439789290427,0.4109380532900513,0.7849707743513568
ENSG00000022567,0.557191263944969,-0.5605131613969487,0.7383896739676488,-0.759102112554064,0.44779147553000653,
ENSG00000184489,10.95495247333993,0.06610976113055242,0.19352426209336038,0.3416096794037101,0.7326446518777641,0.9224136096914222
ENSG00000171045,0.7943238413459337,-0.05359851852086965,0.6436504055519304,-0.08327271770287925,0.9336346930518344,0.9822068711252134
ENSG00000234616,2.6337701069562196,0.3153849408573145,0.3699530548055697,0.8524998962991839,0.39393669654141705,0.7727498130723351
ENSG00000130193,8.196412483333875,-0.21021724609294867,0.2070686415143079,-1.0152056079356817,0.31000782795100035,0.7202687324615844
ENSG00000247317,0.6939246703186357,0.7193469857890772,0.7358100910248138,0.9776258773336374,0.3282593939309456,0.732292055105195
ENSG00000181638,0.9633188959737697,0.631901413742062,0.6073106984380767,1.040491161060112,0.2981117684556971,0.708870090255709
ENSG00000250571,10.120372974119785,-0.1806242043438353,0.1872436959450568,-0.964647719818755,0.3347212892026,0.737920860320926
ENSG00000253716,10.038596408358366,0.6968517410779954,0.2146466220906798,3.246506906517275,0.0011683061331306342,0.049663693756880234
ENSG00000185730,1.6354350916273155,0.315029445786703,0.4580544604058633,0.6877554374376539,0.4916068028249537,0.8280587127448891
ENSG00000272172,0.4349079017934277,-0.9315059140557784,0.8347686741479289,-1.1158850863762848,0.2644713263360384,
ENSG00000184428,10.022334597098498,0.19571043560118812,0.19254437314034406,1.0164432873794569,0.309418341058867,0.7201273869019357
ENSG00000158106,6.022970836826766,0.5322129740799714,0.24235417579059118,2.1960132205018654,0.02809099713135686,0.27827806898493496
ENSG00000014164,5.670807836803153,-0.5030636330203542,0.24370813032024843,-2.064205376978173,0.03899824792508542,0.32060222447420106
ENSG00000287576,1.1911917411894948,0.18481919890642462,0.5711036607465354,0.3236176050155809,0.7462275577796795,0.9279185287767574
ENSG00000204839,1.0284780875874542,-0.28834858517696194,0.5626253252299793,-0.51250552054175,0.6082972576494641,0.8762207055487564
ENSG00000147813,20.986336677970325,-0.004501043257707352,0.21602557535429,-0.020835696191645235,0.9833767224706255,0.9971665258128678
ENSG00000179886,1.1529899759743527,0.1810686248054929,0.5597860261539582,0.3234604229932912,0.7463465757402721,0.9279185287767574
ENSG00000104524,1.9925712647222351,0.5442782730352257,0.42053582143647383,1.2942494914608467,0.19557925668269505,0.6139393404321032
ENSG00000104522,25.887535890944417,-0.35955375565888026,0.11666882055889832,-3.0818324376337167,0.0020573061036803517,0.07097955059355061
ENSG00000183309,2.603555483066533,0.32853216824182363,0.36819184787030007,0.892285285896805,0.37224003895256086,0.7615908389895831
ENSG00000181135,2.4239661211392547,-0.5180278979898288,0.3755949673904254,-1.3792194863232725,0.16782709176279176,0.579441790405747
