,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000070814,26.183919284913728,-0.0013727267610335967,0.00132708565832213,-1.0343919794666245,0.30095295242789355,0.6440197141044853
ENSG00000019582,337.7537705421038,-0.0009396842625156242,0.0008409831907515025,-1.1173639055447975,0.263838761497706,0.606465107397236
ENSG00000286331,0.006361107218773449,-0.022495174940520165,0.12224664053389392,-0.18401466774281774,0.8540019482158885,
ENSG00000164587,16016.190339952644,0.0015983471069440681,0.0003314299620632451,4.822578794608388,1.4171401944473988e-06,0.0001800621745860514
ENSG00000254333,0.0004656975977293021,-0.02358289355484461,0.1491426198353982,-0.15812310110196506,0.8743597975586257,
ENSG00000070614,0.09107992806472005,-0.019082995977207046,0.017924738599512116,-1.0646178113708422,0.28704891631732066,
ENSG00000171992,0.0822397107359729,-0.018484919472736276,0.016340268239585364,-1.1312494508477746,0.25795011362446163,
ENSG00000253852,0.0,,,,,
ENSG00000286657,0.07856550181910138,-0.01932229228623808,0.019306329563692586,-1.0008268129109075,0.3169105442406345,
ENSG00000164591,0.08518076337979964,-0.025197616726122786,0.019358491039759736,-1.3016312415244695,0.19304247467727542,
ENSG00000250309,0.0,,,,,
ENSG00000086589,38.98233994543471,0.0003275828854748515,0.0010190627359167434,0.32145507232207815,0.7478655540459455,0.9108430688264858
ENSG00000132912,8.203718177115316,0.0005496387920569808,0.0021269160298983247,0.2584205414462252,0.7960823650786913,0.9294706276616009
ENSG00000256235,5.34941043209487,0.0031654825829644014,0.002759555183439026,1.14709885200393,0.25134076828896856,0.5948158046212054
ENSG00000237693,1.1410874713979353,-0.0018982480699313476,0.005725012503655102,-0.33157099110603194,0.7402132272458548,
ENSG00000145908,0.6441080992511932,-0.005587507267710045,0.007303764904203296,-0.7650174041739009,0.4442611810258893,
ENSG00000211445,0.013034477947459773,-0.02326274718043612,0.06745859623691187,-0.34484481560716573,0.7302110392752196,
ENSG00000145901,69.09391095069014,-0.0008345555566958367,0.0008396297474188855,-0.9939566329818025,0.3202439809246552,0.6622143182022381
ENSG00000197043,173.98271658148212,-0.00031599537489503154,0.0008760855615625703,-0.36069008411852826,0.7183311381610354,0.8979990733814937
ENSG00000254298,0.050565377998518936,-0.018542567580828343,0.028058438784687154,-0.6608552857526742,0.5087051238133282,
ENSG00000198624,74.01016213147918,-0.00096091099085404,0.0008876467595023253,-1.082537597943569,0.2790137183092237,0.6216525872358715
ENSG00000196743,2.5066654796172254,-0.004836692005601964,0.0036976917820479354,-1.3080300605593478,0.19086311353560514,
ENSG00000186334,0.008622532717187046,-0.022951599078800376,0.10798874139570123,-0.21253696248481346,0.8316881445077656,
ENSG00000186335,0.011918777130359949,-0.026913341133093786,0.09645412419526578,-0.27902737552838375,0.7802238161238416,
ENSG00000123643,0.9447227188113649,-0.006821638555686772,0.006114950846656858,-1.1155671937111762,0.26460744132469094,
ENSG00000086570,0.006615397779724216,-0.023454592615727823,0.13360932504364517,-0.17554607515655127,0.8606505700823047,
ENSG00000271795,0.19114113770855348,-0.010160239595243236,0.011289190259320169,-0.8999971974832394,0.368121742112145,
ENSG00000288081,0.0,,,,,
ENSG00000260581,0.016993200887592638,-0.023200466578172457,0.05559741735953869,-0.41729396220222126,0.6764634042726633,
ENSG00000113140,0.49547246357176133,-0.015040320889825834,0.008654310879441018,-1.7378993081419425,0.08222855762744831,
ENSG00000249035,0.008424784358841406,-0.023152027086560563,0.14913937500687652,-0.15523752252209094,0.876634068137559,
ENSG00000272112,0.7402293734837803,-0.005054615951800759,0.006754828415250534,-0.7482967206670764,0.4542812021014728,
ENSG00000177556,42.04696249017119,-0.0011334181253599043,0.0010186714181365532,-1.1126434934566596,0.2658615729480015,0.6086055152383834
ENSG00000253921,0.0009634976993620641,-0.02382744304905478,0.14914408281742367,-0.15976123624175825,0.8730691607885062,
ENSG00000275765,0.406105144065544,-0.002854591531436223,0.008920149223254743,-0.3200161185638386,0.7489561117294075,
ENSG00000145907,67.9219070934057,-0.00039743984287162777,0.0008777879447767668,-0.45277432349871477,0.650711254490639,0.8661812080695436
ENSG00000145888,0.026843505965345363,-0.02015361825332919,0.04661352311869982,-0.4323556106670731,0.6654829750386024,
ENSG00000254226,0.10043513391992506,-0.01383288126200009,0.016275465748128062,-0.849922298757631,0.39536828721397665,
ENSG00000286749,0.0,,,,,
ENSG00000132911,0.0,,,,,
ENSG00000249484,0.0036544292269373186,-0.02406225166327419,0.14914133643815441,-0.16133858149549482,0.871826737640363,
ENSG00000155511,0.0,,,,,
ENSG00000251183,0.0,,,,,
ENSG00000261382,0.0,,,,,
ENSG00000055147,9.663474022535905,0.002963741674819589,0.001964964935125186,1.508292398424286,0.13147970789314775,0.44423077601959465
ENSG00000037749,2.2254947580601154,0.005854971929834163,0.004127085268704727,1.4186699689080398,0.1559952564573293,
ENSG00000164574,9.833675167337157,-0.0027032652879020653,0.0020827592679740397,-1.2979249832034645,0.19431311415580343,0.529123267246765
ENSG00000245275,1.5900508952581307,-0.006395308185693913,0.004794901146278091,-1.3337726869839837,0.18227836481020032,
ENSG00000287695,0.033752121307109556,-0.022776650871883426,0.0382190995481604,-0.5959494373534956,0.5512090053638872,
ENSG00000164576,5.606424560359381,-0.0009933530696180054,0.0026768429440601296,-0.3710912781873286,0.7105695469843328,0.8944227990361666
ENSG00000113196,0.0,,,,,
ENSG00000254293,0.0,,,,,
ENSG00000155506,30.55514795254672,0.00078878490622232,0.0012127909171746616,0.650388203813306,0.5154414950493541,0.7983539322517942
ENSG00000170271,1.5741289763308288,-0.008489268492604,0.005096069564355569,-1.6658462733676445,0.09574403692199941,
ENSG00000155508,34.34095584692627,-2.617669152801986e-05,0.001081368130424166,-0.024207012201989044,0.9806874848420861,0.9955077692891174
ENSG00000082516,3.4871802514488173,-0.00238860006956499,0.0032624113550401477,-0.7321578457219401,0.4640722303378566,0.7665090133819034
ENSG00000082515,44.52854625374204,0.0011571697336148685,0.0009740423989825952,1.1880075598593585,0.23483043130127368,0.5778866071400683
ENSG00000226650,0.009630697451958905,-0.02297713499367472,0.1066516755965311,-0.21544091890875142,0.8294235702626374,
ENSG00000287963,0.04406348767302001,-0.02142257240327476,0.028897769978491476,-0.7413226840416931,0.45849781088253316,
ENSG00000170624,0.0681962197711726,-0.019250954970337124,0.02075559057537932,-0.9275069721780393,0.35366337348116195,
ENSG00000286690,0.0,,,,,
ENSG00000254163,0.0,,,,,
ENSG00000231989,0.03211686156536081,-0.0188997660208889,0.03983430399382866,-0.47445955184297817,0.6351722351096549,
ENSG00000145850,0.7228507069584855,-0.004815408667867121,0.007080169059598109,-0.6801262268362357,0.49642453929517816,
ENSG00000113249,0.34842658436555646,-0.015103646301209453,0.009658677202169008,-1.5637385932949173,0.11787897042586298,
ENSG00000135077,2.2216682821612412,2.0789133501179235e-05,0.004023562100663885,0.005166847927548836,0.9958774701533283,
ENSG00000254246,0.0022410993685148695,-0.024125800398679106,0.14913768487922033,-0.16176863961793073,0.871488049676364,
ENSG00000155868,14.168721774189542,-0.0007911172837441426,0.0017160816353910464,-0.46100212683872077,0.6447970792024924,0.863715228917755
ENSG00000113263,82.8118389532119,0.0005264521228278961,0.0009478531501368175,0.5554152800482919,0.5786106434752079,0.8291925324214625
ENSG00000170613,0.015057458016119142,-0.022449569581411012,0.06087148845131574,-0.3688027047238363,0.7122747885006421,
ENSG00000253980,0.06940505405465354,-0.024603221721914183,0.023574468897506733,-1.0436384305784403,0.29665270549662426,
ENSG00000253653,0.057523866884831756,-0.024209465460693094,0.02542012054719111,-0.9523741406241368,0.340907269286557,
ENSG00000055163,80.79676944645122,-0.0004719188308577368,0.000775776034613469,-0.6083183931982001,0.5429763242858415,0.811549345293717
ENSG00000172568,0.02618087470124089,-0.025405290058208328,0.04507648777815983,-0.5636040275195872,0.5730236452436122,
ENSG00000251405,0.12972584545340998,-0.017447327379841466,0.013594563734105286,-1.2834047286174093,0.19935031809387738,
ENSG00000248544,0.8451675880570683,-0.001565151284207929,0.006656872674939165,-0.2351181043465327,0.8141170672887577,
ENSG00000135074,15.192066073588606,-0.0012370092487616257,0.0018918152402538,-0.6538742380549131,0.5131928326250879,0.7977788344434222
ENSG00000172548,0.08104849642579688,-0.022749259575132436,0.01617018884709675,-1.4068641863274784,0.159467665090407,
ENSG00000253519,0.021744931260389937,-0.02231660349667647,0.054795570058332375,-0.40727021313802253,0.6838095375961232,
ENSG00000039600,0.022328657430358795,-0.019018558982309555,0.050619958770297735,-0.3757126525648035,0.7071305305411151,
ENSG00000187658,0.0013275662381775752,-0.024163848261649388,0.14914281013172254,-0.16201819075494114,0.8712915289785722,
ENSG00000113272,12.231048438821306,0.000889139034286349,0.0016977913231132247,0.5237033681241478,0.6004848726316162,0.8424889237126403
ENSG00000155858,1.7385579582866055,0.002301533152187976,0.004671007164967002,0.4927273863867504,0.6222052241872726,
ENSG00000113282,39.101822330866185,-0.00021810672225703231,0.000987973419896251,-0.22076173089751353,0.8252779627166963,0.9417205577591733
ENSG00000253792,0.0,,,,,
ENSG00000253673,0.0,,,,,
ENSG00000253449,0.0,,,,,
ENSG00000253424,0.0,,,,,
ENSG00000253134,0.0,,,,,
ENSG00000276778,0.019250956757059668,-0.022027627083396763,0.0630110764651221,-0.3495834116655585,0.726651361935591,
ENSG00000254350,0.0,,,,,
ENSG00000272085,0.0014727734134016017,-0.02407255192030582,0.14913758926294501,-0.1614117006938031,0.871769151688765,
ENSG00000254135,0.0,,,,,
ENSG00000164330,0.3953337660473113,-0.01429363797833259,0.009257997134243759,-1.5439233530828014,0.12260690191230385,
ENSG00000253811,0.0,,,,,
ENSG00000253456,0.0,,,,,
ENSG00000245812,0.04757467381779479,-0.018936698760001244,0.02892302701859712,-0.6547274165952686,0.5126432700311776,
ENSG00000145860,125.19294473434167,-0.0008953871989405891,0.000784497364966687,-1.1413514422430355,0.25372370289598967,0.5972701273975685
ENSG00000253256,0.05393015621090378,-0.021357908520846552,0.026175687847848714,-0.8159444995292409,0.4145318794291921,
ENSG00000253315,0.004212957170267721,-0.02444363219171393,0.14316379349171654,-0.17073892494423348,0.8644290545236202,
ENSG00000164332,25.578163646588823,-0.005439790285902692,0.0014465856928215005,-3.760434181602215,0.00016961870039041476,0.006701608918494738
ENSG00000249738,0.2814424990127057,-0.021213505082421067,0.00946913435867252,-2.240279235555698,0.0250728004197742,
ENSG00000113302,0.0013941444025600091,-0.02434250129598748,0.14913762610618597,-0.16322172969721016,0.8703438578065961,
ENSG00000253298,0.0,,,,,
ENSG00000283413,0.0,,,,,
ENSG00000253311,0.001250277267256196,-0.02417063057817482,0.1491389894878393,-0.1620678178200053,0.8712524487751998,
ENSG00000170214,0.0,,,,,
ENSG00000113312,75.33321770232068,-0.0017446970840590253,0.000766197596164399,-2.2770850401946117,0.022781147854039625,0.18228242081561327
ENSG00000170234,17.913729289939557,-0.000760620217404801,0.0015990763481711996,-0.47566222730684016,0.6343150352640228,0.8591897245847852
ENSG00000170231,0.003713144570754355,-0.023352996210417004,0.1491403567990694,-0.15658401730847088,0.8755726994914554,
ENSG00000247699,0.05706411581516531,-0.010971052880516169,0.02260006372424063,-0.48544344893809815,0.6273618180991771,
ENSG00000135083,0.11783429284652548,-0.02007430781964068,0.013752520204568292,-1.4596821179708157,0.144377458703424,
ENSG00000145861,0.010076421371964668,-0.024077104498808483,0.08099801348546282,-0.2972554938415834,0.766271457465366,
ENSG00000221886,0.15290668279646996,-0.012448703283750657,0.012647721582016564,-0.9842644940454031,0.32498548237466496,
ENSG00000164609,52.694872957967185,0.004203188699399878,0.001061365645373755,3.9601702935464287,7.489633455412618e-05,0.0036567441861472903
ENSG00000164611,11.032616876437498,0.0003061844103185086,0.0019109575755354579,0.16022564511026074,0.8727033284875096,0.9573313304755241
ENSG00000253522,0.5673854207843582,-0.0009695416221715173,0.00794530497153237,-0.12202698645871195,0.9028776458743493,
ENSG00000118322,0.012103934157711533,-0.022802669585071093,0.06772582167029906,-0.3366909255981922,0.7363499047136922,
ENSG00000253687,0.0016509523692187346,-0.024593786777807956,0.1491352695209289,-0.16490925893526875,0.8690154046057262,
ENSG00000254391,0.0,,,,,
ENSG00000253417,0.0,,,,,
ENSG00000145864,0.02550935630172769,-0.025135137266267413,0.05417442590134438,-0.46396684132916055,0.642671502521208,
ENSG00000145863,0.0,,,,,
ENSG00000253403,0.0,,,,,
ENSG00000022355,0.0007896348990922038,-0.024176485403552654,0.1491401327213372,-0.1621058326984697,0.8712225131215593,
ENSG00000280776,0.012769647154290284,-0.024480645298775923,0.08421680530903008,-0.29068598849060123,0.771291488655112,
ENSG00000113327,0.05923399020642761,-0.02169601471397724,0.023893097493719147,-0.9080452929839063,0.36385429224549104,
ENSG00000254186,0.05999443886129312,-0.023838652056457455,0.02511878161011349,-0.9490369567471131,0.3426018161761626,
ENSG00000113328,121.64200810447905,0.0013878834933500283,0.0007988142890558053,1.7374294781212538,0.08231139181468695,0.36161918543750315
ENSG00000170584,64.23515567557156,6.278999233904966e-05,0.0008113608738545908,0.07738848934229314,0.9383144974953396,0.982277614709733
ENSG00000072571,0.2590078410295938,-0.017427990693962385,0.01040883376071211,-1.6743461462266704,0.09406259020469471,
ENSG00000251018,0.0,,,,,
ENSG00000038274,64.4338494922123,-0.004221051788481482,0.0010733543988645235,-3.932579763912864,8.403908051568711e-05,0.004010299290128671
ENSG00000285590,0.0,,,,,
ENSG00000253331,0.0,,,,,
ENSG00000253538,0.0,,,,,
ENSG00000241956,0.04600288574891297,-0.016331915803999515,0.028593678416553747,-0.5711722558418533,0.5678828829318654,
ENSG00000253236,0.0,,,,,
ENSG00000285549,0.03164007355440804,-0.02295107157932732,0.04060765157622081,-0.5651908122844291,0.5719439852611694,
ENSG00000254066,0.0,,,,,
ENSG00000253693,0.0,,,,,
ENSG00000254171,0.0012725457652687294,-0.0240163701572884,0.14914242863558866,-0.16102976448083375,0.8720699578852966,
ENSG00000254130,0.0,,,,,
ENSG00000253713,0.0,,,,,
ENSG00000253469,0.0,,,,,
ENSG00000145934,0.007651912909109032,-0.023424051805034367,0.10962620978833898,-0.2136720028017059,0.8308028456444807,
ENSG00000254365,0.0,,,,,
ENSG00000254297,0.0,,,,,
ENSG00000253527,0.0,,,,,
ENSG00000254187,0.015746968248509158,-0.022981803946257144,0.07786558493750217,-0.295147130336248,0.767881487649003,
ENSG00000253357,0.0,,,,,
ENSG00000253660,0.0,,,,,
ENSG00000253947,0.0,,,,,
ENSG00000253925,0.0,,,,,
ENSG00000253978,0.022730084001708475,-0.018661295130670694,0.04404147272694572,-0.42372096061295494,0.6717693268692504,
ENSG00000113645,0.4261796387108745,-0.0075516206855390285,0.008949073406914752,-0.8438438642937107,0.3987566603606101,
ENSG00000113643,26.503551676623964,0.005068282633844995,0.0012673146957904316,3.9992297498640443,6.354896706941971e-05,0.0033233201398008725
ENSG00000188573,0.008819273774853446,-0.0233636737010322,0.0999062412328427,-0.23385599751051125,0.8150967749200553,
ENSG00000120137,6.774443806136644,0.0002838267093087607,0.0024131331320998537,0.11761750959085342,0.9063707306009221,0.97120358920111
ENSG00000254192,0.0,,,,,
ENSG00000184347,0.028075159730437903,-0.024671060462381014,0.04511149758323201,-0.5468907436926074,0.584453795335212,
ENSG00000254042,0.005585117566731732,-0.02316546980653311,0.13701159228057888,-0.16907671402791782,0.865736300734449,
ENSG00000248965,0.0,,,,,
ENSG00000248222,0.0,,,,,
ENSG00000040275,3.8950618563747677,-0.0036850907068499555,0.0032042024829565855,-1.1500804728949727,0.25011072823250435,0.593000840813847
ENSG00000134516,29.798160470292157,-0.0014810769148507525,0.001246760864606546,-1.1879398502921021,0.23485710813061744,0.5778866071400683
ENSG00000253269,0.001145237149020873,-0.023690492724627036,0.14914427372230815,-0.15884279116700373,0.8737927343036452,
ENSG00000204767,0.06896634714137737,-0.024574656848359824,0.022105126370702433,-1.11171754624893,0.2662596131950383,
ENSG00000168269,0.015026705383819325,-0.023391232099459116,0.07391219587716523,-0.31647323992826615,0.7516433336319618,
ENSG00000249601,0.038234258286538605,-0.019841815855898916,0.03463792309160791,-0.5728350341162978,0.5667563954734727,
ENSG00000234511,0.0027555480985174082,-0.023585996450078698,0.1491400344120236,-0.15814664749854188,0.8743412436935867,
ENSG00000043462,61.3437365695985,-0.0022208453631610927,0.0009134708753493158,-2.4312163891506997,0.015048224284188194,0.14466597383869526
ENSG00000288615,0.0009780642960201134,-0.023736990767421542,0.14914112016213626,-0.1591579219843345,0.8735444546038628,
ENSG00000235172,0.5788569190839973,-0.0035393510319709424,0.007946319994822598,-0.44540756403932846,0.6560252469077661,
