,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000172775,17.719035550864,0.08099492176034949,0.12741671623580827,0.6356695114513338,0.5249918523977304,0.804371023382805
ENSG00000159579,5.944862452682312,-0.00015397522182064105,0.20834853302882844,-0.0007390271463986552,0.999410341703549,0.9997586289806718
ENSG00000102934,1.4238917347900113,0.6328425601747508,0.4304783940803467,1.4700913422768294,0.14153701685607262,
ENSG00000005194,9.265621786273709,-0.11738812079753856,0.16538421177899584,-0.7097903695571931,0.47783414200327257,0.7751471628258796
ENSG00000088682,6.274802468233427,-0.315749235637116,0.20039451378082787,-1.5756381234191468,0.11510922495799318,0.40506460723750537
ENSG00000125170,0.47376183136379585,0.23576688821582406,0.7072271623123497,0.3333679767685403,0.7388565328117127,
ENSG00000135736,2.896725583314554,-0.2883443324710321,0.3001413858593569,-0.9606950126036506,0.3367055396511923,
ENSG00000159618,0.5334187050104989,-0.47044891369433284,0.6697824738231293,-0.7023906000540784,0.4824356057949014,
ENSG00000205336,1.593253493967637,0.19116802886035586,0.41141097255547304,0.46466439062847187,0.6421718128105771,
ENSG00000140854,5.265589315640352,-0.09209429272318048,0.2197399638603807,-0.4191057971671268,0.6751388141246761,0.8787059469258139
ENSG00000159648,2.4082345011945123,0.34006163845857995,0.3630143338402555,0.9367719309073457,0.34887588664398983,
ENSG00000166188,1.1439769061584346,0.40358643718348053,0.4652327846027984,0.8674935441792874,0.3856716474954325,
ENSG00000103005,12.738816263973616,-0.20518644348753695,0.14947077264050135,-1.3727529460293872,0.16982916328437536,0.4841058721030779
ENSG00000070761,12.504211333468213,0.2723984339698632,0.18791632848267603,1.4495729890496212,0.14717763284479768,0.45281178465272426
ENSG00000260927,16.204895340820066,0.18866121697629268,0.2187482152000188,0.862458314477148,0.38843536265913203,0.708966839257465
ENSG00000070770,6.528737846856175,0.4327182155043098,0.222165081711791,1.947732794776741,0.05144694389327821,0.28035882406137685
ENSG00000181938,0.4102435400912709,1.0090123958238115,0.7597463693274124,1.3280911058740157,0.18414801133126746,
ENSG00000276131,0.6688380820714009,-1.3243508234192858,0.6009756370034651,-2.2036680721745294,0.027547696118508144,
ENSG00000103037,10.368356648349783,0.4391724248258523,0.20386798378977183,2.154200069387677,0.03122448543390756,0.2245890469747153
ENSG00000125107,29.661385060687408,-0.12494761521301082,0.11904931836292058,-1.0495449863233097,0.2939273617625284,0.6270668836412768
ENSG00000103042,1.74599746378489,-0.5645728921459797,0.3792390235602943,-1.4886993612782036,0.13656655328826825,
ENSG00000125166,7.64021775078409,-0.09364189648595682,0.18162092465313698,-0.515589801476872,0.6061409347648594,0.8483313277633003
ENSG00000246898,5.641393079750511,0.3696454486584055,0.21600085673542263,1.7113147338632118,0.08702302789468874,0.35736709809971967
ENSG00000166548,3.079792885661694,0.29083298426514587,0.29279088836267897,0.993312960971969,0.3205574632208843,
ENSG00000089505,0.6012758691429912,-0.2698121040984867,0.6316864719506712,-0.4271297804831833,0.6692848030226919,
ENSG00000135720,12.366995288889074,0.09735406720679471,0.14510821860632256,0.6709066387956668,0.5022800068634925,0.790334322085163
ENSG00000159593,32.14011802510382,-0.007300984725077057,0.09582650280003838,-0.07618961886057823,0.9392682416327307,0.9797531868780871
ENSG00000172840,0.9882055048681144,0.028654434405912036,0.5132727698679371,0.05582691326735431,0.9554796946858479,
ENSG00000172831,7.942826799677822,0.2561392846939886,0.1815649438370307,1.4107309444266642,0.15832396302555052,0.46756063360580535
ENSG00000172824,5.4639363423287675,-0.36093874055782144,0.22876905279451057,-1.5777428640316613,0.11462469465260468,0.40471117589213
ENSG00000067955,22.971930548774477,-0.4864443900511234,0.1248441690738805,-3.8964125730474004,9.762802642311398e-05,0.008122934778189816
ENSG00000125149,2.327299177919912,-0.007779072554295362,0.33405792099864484,-0.023286598117596858,0.9814216619692852,
ENSG00000237172,1.4021111906793289,-0.22509183547050443,0.4102422227753729,-0.5486803234140842,0.5832248518337471,
ENSG00000135722,12.335417189364506,-0.6904557222176781,0.1613740058388775,-4.278605582283542,1.8806777655838575e-05,0.0028359349779568583
ENSG00000102878,1.357874245266889,-0.2243232060328659,0.4351587394715235,-0.5154974166560327,0.6062054743480981,
ENSG00000140939,1.1189204371006207,-0.5613113716955414,0.48239006111143223,-1.1636047608490803,0.2445842211683984,
ENSG00000196123,0.9806714031579569,1.2454916387394561,0.5726630522454599,2.1749118156929783,0.029636725310629716,
ENSG00000205250,21.80625471037209,-0.18617013987233152,0.11012372157570119,-1.6905543801873293,0.09092194385202117,0.36561688148254573
ENSG00000102890,0.8888229647898096,0.21330041734430394,0.5458592143639498,0.39076086238252383,0.6959740066762724,
ENSG00000168701,21.095120896397653,0.13585676055852677,0.11423418251942012,1.1892829060638723,0.2343283596284238,0.5661949127217092
ENSG00000135723,3.4084344063105387,-0.3438105008865108,0.27191706209183647,-1.2643947321348787,0.2060883827123383,
ENSG00000196155,1.2164677622172877,-0.07547649885915898,0.46145814466660523,-0.16356087704051542,0.8700768454497498,
ENSG00000159720,17.062750774232445,-0.15362381975641456,0.12681149082422463,-1.2114345376583808,0.22572890930875722,0.5550458561622301
ENSG00000270049,8.030016031729062,0.09970585114690175,0.19588630959556746,0.5089985683673216,0.610753227604756,0.8503378028947653
ENSG00000039523,1.8099375157050364,0.2773937804245752,0.3776962433971653,0.7344361647062574,0.46268295234595946,
ENSG00000261386,1.1875827263120924,-0.3064688083396812,0.5032730394782772,-0.608951372911581,0.5425566710255094,
ENSG00000259804,0.46103674151482815,-0.04581175125327692,0.7096746167339443,-0.06455317715055274,0.948529766124831,
ENSG00000102974,24.91932862212264,0.0018902501482263021,0.10905278504310306,0.017333350519009503,0.9861706797291461,0.9954579401953609
ENSG00000159753,3.9155248212522387,-0.22947824811720777,0.27054839917952744,-0.8481966583913632,0.39632845793307625,
ENSG00000102977,11.89867798272292,-0.39262594646597054,0.14673800701398182,-2.675693601512248,0.007457478770659947,0.10616660530321827
ENSG00000102981,4.753479199684273,-0.004934061710930128,0.2337816793917843,-0.021105425043428466,0.9831615573010307,
ENSG00000124074,0.9117595890773641,-1.2836326942763086,0.5144987929103725,-2.4949187674769178,0.012598596829447552,
ENSG00000159761,2.0263726765519263,-0.20158048337121995,0.3530197703773189,-0.5710175471355733,0.5679877483701252,
ENSG00000141098,3.9283750186721083,-0.25436583750032427,0.2598401968469549,-0.9789318226623149,0.32761366723857843,
ENSG00000141084,2.186877658906447,-0.3574041948697785,0.3422264866459842,-1.0443498934654196,0.2963235369239168,
ENSG00000102901,13.977184796029412,-0.07024345820435869,0.13806246545328282,-0.5087802682194421,0.6109062516958041,0.8503378028947653
ENSG00000168286,24.674888210111188,-0.3003354196444667,0.12190915176554405,-2.4636002736043348,0.013754941476745441,0.14596509984842068
ENSG00000038358,4.408086198096051,-0.08467877252013901,0.24296652724121834,-0.3485203228676414,0.7274494539627332,
ENSG00000188038,0.5368954920876874,0.38307825939830725,0.6789169566165104,0.564249067083901,0.5725846389649818,
ENSG00000159792,3.9770590560075867,0.16499198883945337,0.255929280947029,0.6446780463295351,0.5191358460191158,
ENSG00000141086,1.681994197533124,0.02810641558417998,0.3946460902527311,0.07121929312965104,0.9432232267079923,
ENSG00000213398,0.6473370757946459,0.5854676581025073,0.6583363464485592,0.8893138913882742,0.3738344078652972,
ENSG00000124067,0.8565324503562699,-0.4655270545195515,0.5324977876674857,-0.8742328424662797,0.3819914638772187,
ENSG00000167261,19.248504672163612,0.1635758137247027,0.13474769555585892,1.2139414559182073,0.22477008085872285,0.5545358978126034
ENSG00000167264,2.403137350653203,-0.16080773892145364,0.3227917701880834,-0.49817793938102767,0.6183586300652198,
ENSG00000182810,5.438457571678923,-0.12648255371262998,0.23546771806058892,-0.5371545397152249,0.5911608700189943,0.8406659036815961
ENSG00000072736,12.741588368202846,-0.07329818338074191,0.14765648682983581,-0.4964101811877263,0.6196050433374367,0.8532387991845104
ENSG00000263276,0.5905508807219094,-0.3904798602089745,0.670532907255331,-0.5823425755602541,0.5603359529538143,
ENSG00000103066,1.434317811861347,-0.21903424017942447,0.41015829357835987,-0.5340236772210445,0.5933251528125152,
ENSG00000103064,13.599339739250455,0.01829320184024171,0.14844625919645935,0.12323114061117432,0.9019240668540769,0.9656743878793836
ENSG00000103061,11.092777139112517,0.17936419131138265,0.1536690729642963,1.167210733112553,0.24312527748983248,0.57740955673093
ENSG00000132600,8.559080002780515,0.011832831324934082,0.17241745940677317,0.0686289623199798,0.9452849646135822,0.9829870556024115
ENSG00000184939,7.221632613440391,-0.06760651419505263,0.20019666597046148,-0.3377004999924814,0.7355888979356464,0.9004298215455323
ENSG00000103047,3.2406915424839458,0.037714621983426566,0.2904408095635813,0.12985303972983983,0.8966826984817678,
ENSG00000168802,1.193079033947223,0.15172703276780697,0.4711804978696758,0.3220146705005887,0.7474415805432153,
ENSG00000141076,7.191189441341565,-0.02346151309281788,0.18952715041050278,-0.12378972111384495,0.9014817705758409,0.9654665851416284
ENSG00000168807,4.271914735414395,-0.6395847213067699,0.25801153619972744,-2.4788997062971077,0.0131788357328224,
ENSG00000132612,24.317008401309316,-0.0270762650891722,0.10229339028105576,-0.2646922251259727,0.7912465673882719,0.9239605972309556
ENSG00000213380,3.4836203276635658,-0.1509371434917212,0.26831513042230554,-0.5625368321725234,0.5737503162038392,
ENSG00000132603,11.205379836351451,0.07365834715488435,0.15389387140311497,0.47863080240499717,0.6322013012925769,0.8598178085235759
ENSG00000132604,3.6545539450564193,0.2790487464378921,0.2662427689821618,1.0480988742142638,0.29459305493709587,
ENSG00000103018,21.906579146650387,0.047092205259706824,0.11588721027789016,0.4063624031226803,0.6844763401540043,0.882060307255699
ENSG00000102908,7.433001791558405,-0.05556369373874254,0.19993720154026726,-0.27790572895235827,0.7810847260042834,0.9192717121751928
ENSG00000181019,1.3524261479073565,-0.5758607258948832,0.43025128628805753,-1.338428830423853,0.18075668592448224,
ENSG00000141101,22.298411856902213,0.05079551278930837,0.10647334522311429,0.47707257326109803,0.6333104440915565,0.8598178085235759
ENSG00000198373,6.775031260401681,-0.01773560187013992,0.19340891046059566,-0.09170002471914702,0.9269363777528504,0.9755594920995645
ENSG00000157322,0.8743200509924256,0.18023554694081875,0.5502589076791065,0.32754680465059627,0.7432543484965114,
ENSG00000090857,4.42488852442886,0.11498109198973551,0.2669900649277731,0.43065681871286304,0.6667179208925066,
ENSG00000247228,5.377241488440737,0.5461535364953432,0.28858625309172725,1.8925140426621363,0.05842252443427497,0.29893379035398626
ENSG00000223496,16.017591808938928,0.16867967508440762,0.17144230246281197,0.9838859643231658,0.32517158554794867,0.6541030387634105
ENSG00000090861,4.974690949148103,0.1237728839822299,0.23178017215924698,0.5340098026037812,0.5933347520415149,0.8421929719999574
ENSG00000157349,16.982814288258925,-0.22804533302146318,0.12117332165451801,-1.8819764112075108,0.05983921848559524,0.3032100205876454
ENSG00000261777,0.6105316979122243,-0.189850618014072,0.6232183708467918,-0.304629367321304,0.76064845056913,
ENSG00000168872,11.310339186529333,-0.07156600013860874,0.1513818406608981,-0.47275155214237147,0.6363904424240974,0.8598178085235759
ENSG00000157350,10.68383782530628,-0.07479478279304477,0.16871918438190428,-0.4433092956622114,0.6575420330484811,0.8702048897490388
ENSG00000157353,2.02086608224651,-0.11169471803328987,0.3584364615062699,-0.31161650676918107,0.7553319878929836,
ENSG00000103051,10.490506545459775,-0.2940382469507317,0.16219920435736532,-1.8128217589951436,0.06985931681924187,0.32533055592574245
ENSG00000189091,10.122168417040236,0.11749134096738856,0.16292592832622768,0.7211334756499583,0.47082739658764405,0.771083586707703
ENSG00000103043,3.701862635829813,0.012714835016875915,0.26195887169037313,0.04853752398164409,0.9612878598571857,
ENSG00000180917,6.469329166935088,0.3181076352664274,0.20895405381860202,1.5223807791859552,0.12791369806045247,0.42571161771887395
ENSG00000167377,2.2814636201325134,0.18147826213250598,0.3265237080561442,0.5557889294253072,0.5783551543982698,
ENSG00000157429,1.2091801683925876,0.9253708478946667,0.4610091309052975,2.007272276966593,0.04472067936607863,
ENSG00000260886,0.7410641013890655,-0.2166932810070548,0.5787344057948033,-0.3744261250710672,0.7080873091895311,
ENSG00000040199,1.4848457685459133,0.039114588630622435,0.4122338266480324,0.0948844711475332,0.9244065910935029,
ENSG00000166747,6.702678532112812,0.30035543208049426,0.20873917876104794,1.4389030073952866,0.15017800534082576,0.4548082182437738
ENSG00000224470,7.951950546784817,-0.1423705380305287,0.17871573655411685,-0.7966312355902555,0.4256652310861406,0.7386811176935334
ENSG00000182149,13.410993298363476,0.4515697683182991,0.14203025413745635,3.179391398407776,0.001475846613871932,0.04579911032561493
ENSG00000102984,9.32055872298711,0.00899579416056802,0.17784509094244322,0.05058218988726188,0.9596584550670733,0.9871706128901752
ENSG00000102967,4.083219995824897,-0.2444242626047614,0.24258500166342692,-1.0075819235679144,0.3136552104757039,
ENSG00000140830,3.5311524408832917,-0.006009397302923412,0.26573632555571247,-0.022614135611141815,0.9819580681244486,
ENSG00000140829,8.862039325709915,0.1887720154030982,0.17926418703726318,1.0530380804050876,0.2923235395605982,0.6250979643688318
ENSG00000140836,0.67205294481722,-0.30871360365700395,0.6438480897991233,-0.47948205259616544,0.6315957331017046,
ENSG00000261248,0.7233637472082969,-1.1815938571713391,0.621347326377623,-1.9016640243064749,0.05721509195615524,
ENSG00000259972,3.2352289350340695,-0.44043716108913256,0.29152683940004404,-1.5107945532409393,0.13084080287975697,
ENSG00000261079,1.490713234949264,-0.36279605994835673,0.4106574912109494,-0.8834517029715967,0.37699226631706295,
ENSG00000196436,1.2489708339866616,-0.9464620391140194,0.5294210587675876,-1.787730245028863,0.07381953963352932,
ENSG00000168411,3.6836351974036043,-0.3694093561237681,0.2687602142910576,-1.3744942014509298,0.16928830919508508,
ENSG00000168404,4.897613895718763,-0.14001527468526098,0.22861862108313427,-0.6124403778743212,0.5402464338612025,
ENSG00000103091,8.661917859715011,-0.08271110094895606,0.17804595993551425,-0.46454915898632504,0.6422543478811844,0.8649266270668261
ENSG00000186187,1.2645343642244453,-0.22301426198451674,0.4702404542178018,-0.47425579825002245,0.6353175077754272,
ENSG00000184517,2.009567757509893,-0.21429203404724242,0.3543738322787975,-0.60470614511585,0.5453742643288324,
ENSG00000274220,0.5056748885594988,0.1295845023355469,0.7129889890213993,0.18174825183963336,0.8557802970504509,
ENSG00000166822,19.307949008547187,0.4975558278835237,0.12250451944019729,4.061530383998725,4.8752071626705974e-05,0.005487953788410176
ENSG00000205084,0.8104532886673508,0.21918129078274998,0.5554599390567907,0.3945942369038079,0.6931423674048334,
ENSG00000065457,7.9955970150969895,-0.06684195489909384,0.18504480215239932,-0.3612203862070338,0.7179347035473448,0.8945672215204945
ENSG00000103111,5.964490026502507,-0.2786716145697006,0.2079233173152496,-1.3402614875905605,0.1801603475625515,0.4986984355624919
ENSG00000205078,8.564889180935596,-0.0642172874056767,0.18889742273726512,-0.3399585154478029,0.7338877690993473,0.9002670261537079
ENSG00000140876,2.849783946944548,0.15717170630596797,0.3026786732332855,0.5192691795131201,0.6035730427838017,
ENSG00000186153,7.427703185073674,-0.10803533842789688,0.19409195135063526,-0.5566193635341762,0.5777875210549115,0.8311396037023921
ENSG00000276007,0.9648306765331084,0.8066202580095165,0.5490978054077452,1.4689919538296865,0.1418349716346088,
ENSG00000260816,5.052874607073664,-0.5881367563600792,0.2815640494044817,-2.08882049254516,0.036723885001782385,0.24289380621570586
ENSG00000178573,24.866736005531525,-0.6699985076948983,0.15273876349264454,-4.386564958195197,1.151547855176986e-05,0.00227966766778313
ENSG00000166446,0.8086621968769403,-0.7370875761964586,0.541527862505068,-1.3611258574706493,0.17347391946536772,
ENSG00000103121,22.129237035398322,0.002360339199643433,0.11048483107326197,0.021363468421093056,0.9829557148871274,0.9949133919546894
ENSG00000166451,1.4153813365093226,-0.3514142860452899,0.42217061556654617,-0.8323987342740508,0.4051839162535037,
ENSG00000166454,5.1923560704162135,0.01250763103075613,0.22355327114771353,0.05594921947034125,0.9553822607400325,0.9854203303824158
ENSG00000166455,0.4808089715788152,-0.5050399880262476,0.7003441539415122,-0.7211311541388622,0.47082882478212773,
ENSG00000140905,7.261610150299206,0.24526105800878237,0.2152811558325688,1.1392592958741354,0.25459502029975734,0.5909119967114946
ENSG00000261609,6.067311557045501,-0.3148576151047174,0.21989214471121638,-1.4318729553446252,0.15218018338916736,0.45897766482030594
ENSG00000153815,8.31448778323682,0.012115879895182008,0.18460334263412112,0.06563196376782493,0.9476708405610754,0.9834593275912944
ENSG00000197943,7.6315997469401315,0.17746933902986914,0.22894269733912245,0.7751692501770076,0.4382396557536321,0.7463464442840706
ENSG00000184860,0.8599237626041253,-0.15013424860193708,0.537051498831742,-0.27955279694503576,0.7798206261703138,
ENSG00000261235,0.4943501197271426,0.07191796942450451,0.7554714039244568,0.09519615044449246,0.9241590276026502,
ENSG00000135698,15.354708610085524,-0.059728468165294354,0.1532822900947702,-0.38966320328568876,0.6967856094186344,0.8871016889935158
ENSG00000230989,14.863134896599393,0.2674574731776428,0.13547845263573013,1.9741698253431736,0.048362435832414244,0.2749775744812295
ENSG00000103150,4.861514360755153,0.028427354954343356,0.23254573767478828,0.12224414533926475,0.9027056656748024,
ENSG00000140943,15.325839802211703,0.3236283760909005,0.13491358248650692,2.39878276246402,0.016449670474034443,0.15757699467142086
ENSG00000260018,1.9479284717005234,-0.5202916520692679,0.3581832849518865,-1.4525849583940154,0.14633902483814226,
ENSG00000103160,3.214597928519538,-0.05665548109637331,0.2806558660223916,-0.20186815226535532,0.840019800295452,
ENSG00000103168,3.260268916818761,-0.029683700655291002,0.28782570633490884,-0.10313081841533495,0.9178591458675144,
ENSG00000250685,0.40070661007419345,-0.5015048576346163,0.7658535646773428,-0.6548312637885316,0.5125763993128574,
ENSG00000140950,2.3015934860353324,-0.10727380810729087,0.33818113559685614,-0.31720813734321174,0.7510856758199821,
ENSG00000135686,21.94052703950271,-0.04569244198645348,0.11216891419724502,-0.40735387619162433,0.6837480979971471,0.8817155953732303
ENSG00000103196,0.6076383978191965,-1.4915901525672879,0.6685162591910842,-2.231195026388942,0.025668213290552,
ENSG00000153786,7.443891094106705,-0.11936326113439502,0.19215694484097937,-0.6211758894958223,0.5344839013285205,0.8102633432101884
ENSG00000135709,1.3201435026400115,0.07396145754605507,0.4356412320699024,0.1697760728355192,0.865186244838372,
ENSG00000131149,2.876949707373086,-0.15894147348480356,0.3015454610534629,-0.5270895901716917,0.5981313753401425,
ENSG00000131153,1.277639393113726,0.31866442115162114,0.4755021486269498,0.6701639983579253,0.5027532511998691,
ENSG00000154102,6.254381566650105,-0.06825182868449989,0.24002686172445908,-0.2843507938826037,0.7761415639690696,0.9172740376872653
ENSG00000131148,9.3376955897441,0.08198156973814946,0.16418920658988762,0.49931156524145537,0.6175599088690387,0.8523733405451013
ENSG00000140968,1.2004639420043322,-0.13699038669623706,0.48997995473211864,-0.27958365515408135,0.7797969485038337,
ENSG00000268804,0.47652737564275566,-0.04052224894983312,0.7482240874242371,-0.054157904872230246,0.9568093584798483,
ENSG00000103248,3.023729976453151,-0.12339304642211227,0.28871442296508437,-0.4273878843837143,0.669096830497561,
ENSG00000260456,1.2211955845455869,0.23823431891076388,0.4427674839887755,0.5380573947404035,0.5905374250325609,
ENSG00000270006,0.8257642409119843,0.3178637765009298,0.5844163781489778,0.5438995010846545,0.5865106323121165,
ENSG00000103264,4.10116281539745,-0.3037105532831206,0.25281306181267305,-1.2013246115747018,0.22962530704662631,
ENSG00000140948,1.7152810294413767,0.118248230487428,0.4028650377172609,0.29351822426054525,0.7691260716697833,
ENSG00000276337,1.5624249584544299,0.4145486295590944,0.4207762878476681,0.9851995978185247,0.32452603814826697,
ENSG00000104731,10.027495324298805,-0.25447908570448013,0.16753196911654605,-1.5189882089158042,0.12876546395415872,0.4268143929335019
ENSG00000103257,1.6375209746895325,0.19067104561947337,0.4221502125588321,0.45166634990833004,0.651509363364722,
ENSG00000172530,8.102202093013219,-0.22283344396688817,0.17520064086268894,-1.2718757355547048,0.2034172743322703,0.5310680181635125
ENSG00000179588,0.8007023762804201,0.1589329867434505,0.5826788228910719,0.27276259321537416,0.7850357158352274,
ENSG00000158545,14.641733515333433,-0.002549363432982922,0.132745604582762,-0.019204880199204546,0.9846776644856969,0.9952485608861192
ENSG00000167508,10.353310084720638,-0.027545078172643032,0.15849881674699123,-0.17378727953920778,0.8620326417262688,0.9525642319748403
ENSG00000260630,1.0776448263593177,-0.8589796388365168,0.4684480448348467,-1.833671093961666,0.06670283193902686,
ENSG00000185669,5.18617471134396,0.4034881616281419,0.2476942321383268,1.6289768160722076,0.1033179269491046,0.38946041931372916
ENSG00000174177,3.750703035850692,-0.20409841986377072,0.26056244308544824,-0.7832994557732142,0.43345128274800115,
ENSG00000103335,9.129993277261438,-0.37874424577070415,0.17774154140879245,-2.1308707169339796,0.03309979442321603,0.2307777410896327
ENSG00000182376,0.5335247800717293,0.282661781351424,0.7132297529227997,0.39631238067829105,0.6918745949459782,
ENSG00000141012,4.2972946297481665,0.1681392236980825,0.2487207014043319,0.6760162010991904,0.49903035894891157,
ENSG00000167515,39.9154160072293,-0.04254078398666592,0.09412729524653426,-0.4519494996137399,0.6513053635273975,0.8694534483031295
ENSG00000176715,11.175829697441666,0.19953793394961905,0.15793968018083582,1.263380638235778,0.20645241894941846,0.5333438543521621
ENSG00000259877,1.6096356856705578,0.01595830200143558,0.40499013594526223,0.039404174534247126,0.9685681516990473,
ENSG00000170100,1.678089987051694,0.3683888460720048,0.4001553774802717,0.9206145082735192,0.35725172481777046,
ENSG00000268218,7.27225411179561,-0.23242381466777848,0.22263408618865915,-1.0439722804657305,0.29649821458188064,0.6303326108719213
ENSG00000197912,35.169448084242944,-0.014209631376508883,0.08889057047404043,-0.15985532886931644,0.8729950382981339,0.955450338107611
ENSG00000261118,0.5393215928709705,0.05518233432670994,0.6553251543697478,0.08420603719962648,0.9328926182478225,
ENSG00000178773,1.3263689454548278,-1.2731942700995087,0.46413177118534715,-2.7431741353277648,0.0060848408219020015,
ENSG00000131165,16.46959983593039,-0.12251689622678685,0.12616133867062215,-0.9711128426327967,0.33149208920859796,0.6578278894388389
ENSG00000167523,6.736919519340671,0.21315463664099876,0.21432470829301842,0.9945406590712819,0.31995972097996794,0.6504563591168542
ENSG00000185324,13.503118915059924,0.1317097097895057,0.15122979909681308,0.8709243189907884,0.38379547729373864,0.7053889863859497
ENSG00000158792,2.342855755653002,0.5763713104038134,0.3427836223016303,1.681443548947152,0.09267679268442008,
ENSG00000075399,2.733735476555755,-0.40076595186432923,0.3095774690222463,-1.2945578795837047,0.1954727905077771,
ENSG00000158805,21.263149044007186,0.04193058437137054,0.11535165377362656,0.3635022385865207,0.7162297409750138,0.8945672215204945
ENSG00000187741,1.7284892350997836,-0.017807639734752568,0.3915740802616827,-0.04547706457703228,0.9637270557967078,
ENSG00000258839,0.7619727444138799,-0.03623561565072927,0.5757777004099326,-0.0629333432415511,0.9498195833927221,
ENSG00000140995,8.654889652201039,-0.33952050654246946,0.16330394148343522,-2.079071107888163,0.03761081520187332,0.2467224654412098
ENSG00000003249,1.1212689124398139,-1.0016578909649965,0.5307884154129849,-1.8871133240269518,0.05914508496630593,
ENSG00000141013,1.109808240686226,0.16207694181506851,0.48850074836615326,0.33178442890241916,0.7400520428488828,
ENSG00000260528,0.9865467138760382,0.01695988295785936,0.5180556944352418,0.03273756690648517,0.9738838658773707,
ENSG00000260507,0.6713936286777068,-0.7456473210552708,0.6242251445830415,-1.1945166379885812,0.23227593635652743,
ENSG00000260923,1.7257977523587849,-0.1301184060888806,0.3839143763318496,-0.3389255889089401,0.7346657869800759,
ENSG00000181031,1.20759454724454,0.2996476451817677,0.4772329449137736,0.6278854977958572,0.5300789518805218,
ENSG00000187624,0.7870258307586218,0.81705790526261,0.662015017584289,1.23419844499008,0.21712896674344395,
ENSG00000183688,13.698140798879793,0.25199896609957406,0.17435729654619084,1.4453020957044624,0.14837304948771154,0.45326745947677616
ENSG00000141252,20.835488586097398,-0.1424639551888291,0.11588741408038747,-1.2293306940994155,0.21894784356872132,0.5460380408027928
ENSG00000179409,1.6182435857489297,-0.20546719976205555,0.3949100386595136,-0.5202886218326973,0.6028624250963083,
ENSG00000167699,32.559364554887125,-0.17405183146569914,0.09809510058209821,-1.7743172740827244,0.07601068484089556,0.33449690842277324
ENSG00000171861,5.437758779558507,0.07893933932566888,0.21303842491404895,0.37054038189362887,0.710979893935118,0.8926055131528327
ENSG00000177370,11.926559599928433,0.2782223379058371,0.14338124222701093,1.9404374908771997,0.05232654402495543,0.28286882226673177
ENSG00000159842,7.1766598622666,-0.4055133958852089,0.19886835116987503,-2.0391047318475324,0.04143957606153056,0.25991926446157554
ENSG00000108953,31.086339994806057,0.1841460857508348,0.10300070106283414,1.7878139066111702,0.07380603646950933,0.33153349526026454
ENSG00000167193,9.310261415662655,-0.019377991812240397,0.1662791882197095,-0.11653888871910836,0.9072254673115056,0.9679207225116806
ENSG00000197879,2.4547407826715397,-0.053766757200528384,0.31884784492245466,-0.1686282597067724,0.8660890508387127,
ENSG00000132376,14.96002157887963,-0.30252363455542974,0.1289646362114826,-2.3457875231729144,0.018986927865740105,0.17283767886341003
ENSG00000236618,19.118610257958323,0.3128510144170457,0.13062230398810132,2.3950811221760726,0.016616688427086603,0.15768001365273418
ENSG00000174238,4.421971768370705,-0.16952279760384395,0.2427192157211982,-0.6984317129574446,0.4849072494337715,
ENSG00000167703,1.2939563146900908,-0.4891482938707266,0.4621895645829087,-1.0583282950409019,0.28990579742377653,
ENSG00000167705,1.9373247866799161,-0.05599774178791143,0.3590471595990313,-0.15596207988512523,0.8760629112612025,
ENSG00000174231,23.8924539156479,-0.1506452253576819,0.12164985950312823,-1.2383510015793158,0.21558594043807533,0.5433865465470686
ENSG00000277597,0.45880340044424506,-0.0552578818096363,0.7213708066737442,-0.0766012171527034,0.9389407906525656,
ENSG00000185561,1.323020125916253,-0.6681244010838187,0.4624887735233099,-1.4446283657740384,0.14856230078417365,
ENSG00000186594,2.557105497183667,-0.1970184777708349,0.3095075158326339,-0.6365547448526987,0.5244149110282164,
ENSG00000167716,2.129968217102848,-0.1429237348147339,0.3600654844257309,-0.3969381709626603,0.6914130552179194,
ENSG00000132386,0.4703902943444913,-2.0570636127248205,0.7819783703718406,-2.63058888923828,0.008523707594105869,
ENSG00000186532,9.835360635129627,-0.3625363111671197,0.16855765662750827,-2.1508148512546095,0.03149081641448657,0.22570384149259348
ENSG00000132383,17.287006413733444,0.129712754328701,0.13415165672475374,0.9669113113887197,0.3335883715044976,0.6601623029325476
ENSG00000108963,2.2474661977441306,0.49386423699088605,0.33524937989086073,1.47312498281626,0.14071733812039453,
ENSG00000177374,0.4441048508265277,-1.4384894302295723,0.7295594256629554,-1.971723453401219,0.048641184770645995,
ENSG00000070366,18.103115952710052,0.005448690178709148,0.12801031328580717,0.04256446249407983,0.9660487246234891,0.9901278017489689
ENSG00000167720,1.0365935682261722,0.33450119764282693,0.4972068694279279,0.6727606117503857,0.5010995999295933,
ENSG00000167721,7.798257998271316,0.24157912386014335,0.18862620128931712,1.2807294119739305,0.20028872520634788,0.5273217897759235
ENSG00000141258,5.37467151926365,0.25304969375598135,0.22830938179176172,1.108363098222503,0.2677050350670961,0.6024675054175612
ENSG00000070444,6.556819353116404,-0.10341728739772839,0.1971751692882773,-0.5244944775299192,0.5999346598608102,0.8447939372727278
ENSG00000127804,11.94283690392242,0.05061971124161586,0.14832071936785998,0.3412855025067036,0.7328886607923997,0.9000029522158645
ENSG00000007168,35.772039824380414,-0.04610165029327332,0.09171244434507038,-0.5026760612748985,0.6151920429856865,0.8509606646041539
