,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000139714,3.569563759542478,-0.12225501042601811,0.0448001088053676,-2.728899855068443,0.006354599858677905,0.04982661952776178
ENSG00000188735,5.3609859526491155,0.06769053056955941,0.03531477601135101,1.9167764379364058,0.05526633955546144,0.19421631388059557
ENSG00000139725,24.36248379140023,-0.020309576727575454,0.0163588385493507,-1.2415048089328788,0.21441932277997233,0.42769305119699996
ENSG00000212694,10.766720694889294,-0.07811003204516391,0.02407054623918619,-3.2450460936363346,0.0011743161363155176,0.015557560469714352
ENSG00000274292,1.7820741079976776,0.007864954254808525,0.05515755614375622,0.14259069481450964,0.8866134468451233,0.9386397419875879
ENSG00000139718,2.857093988961118,0.004176850819581325,0.038219790386013495,0.10928502687732794,0.9129764222808543,0.9529277981021358
ENSG00000110801,17.3804865005051,-0.03629961313600384,0.01669091852233286,-2.174812194274034,0.029644192909190493,0.1318875517021894
ENSG00000158023,0.31253915334123267,-0.15358408829409198,0.12018683479938017,-1.2778778020942112,0.20129251608205656,0.4134802330853377
ENSG00000110987,1.1807867194318555,-0.045082497921636135,0.06085667797584532,-0.7407978782464903,0.4588160018573607,0.6621600927765885
ENSG00000175727,7.8088865739811535,-0.032790598051721936,0.02441440434219819,-1.343084090527911,0.17924474650589606,0.38637465269992577
ENSG00000184047,0.5026166599252155,-0.1684633801882153,0.09015454989999513,-1.86860652485188,0.0616775773238678,0.20847669376345823
ENSG00000139719,5.6440166006838774,-0.01111428577483509,0.030755872928096444,-0.36137116968908545,0.7178219971435474,0.8455886197425476
ENSG00000130779,8.08118059634687,0.009512565715616126,0.02385319300007962,0.3987963253214936,0.6900432849096523,0.8285160966551498
ENSG00000033030,3.4609051210001174,0.014395202294888526,0.03513719231901147,0.4096856164315611,0.6820365826603945,0.824099741211132
ENSG00000275265,0.23212866770076235,-0.03984720748360484,0.13004583065209746,-0.3064089581634131,0.7592932885449651,0.8701461797969845
ENSG00000111011,23.94348443053871,0.030211132630262955,0.01839695292944414,1.6421813300348413,0.10055243067612939,0.27513519392248004
ENSG00000184445,0.5125520691321355,0.03159656630136515,0.08998827986828385,0.3511186828730713,0.7254993122618745,0.8508749673014769
ENSG00000139726,16.569697690004972,-0.007884559584385853,0.017753550176281784,-0.4441117132121209,0.6569618183364951,0.8071139830366981
ENSG00000130783,0.12699860214264866,-0.26243209738517964,0.15815036895000775,-1.6593834028179597,0.0970385585718468,
ENSG00000130787,2.200534318169403,-0.059730703952623886,0.04316962188029511,-1.3836281475490089,0.1664723449695642,0.3702501312059169
ENSG00000139722,4.797986554936453,-0.02598066876566805,0.03251738194047665,-0.798977876300924,0.424303240453775,0.6318163092647949
ENSG00000150967,0.3833595703165602,-0.10851917250832356,0.0950381509017672,-1.1418485258671598,0.2535169877667053,0.47197273139134094
ENSG00000111325,2.0309061174497556,-0.04585399128072279,0.04349083080876658,-1.0543369815662351,0.29172866302906253,0.5123183332598249
ENSG00000182196,81.56523136340745,-0.03215217100769632,0.0092587584561179,-3.4726222916476632,0.0005154001422034965,0.008538397032625987
ENSG00000090975,0.776045814343814,-0.038980830881933395,0.06557641025779196,-0.5944337411684043,0.5522220466017649,0.7367657824978736
ENSG00000051825,4.819308788083796,-0.07850045958812672,0.03269654873545364,-2.4008790720779287,0.016355740546348772,0.09128346912097557
ENSG00000130921,9.316877637211373,0.0036067587812297157,0.02531855382965924,0.14245516570557845,0.886720490709413,0.9386397419875879
ENSG00000111328,0.41587039162942924,-0.11105673698240738,0.10258488228661826,-1.0825838516061175,0.2789931781812075,0.4984581509030295
ENSG00000139697,10.75963498329034,-0.04644351199786812,0.020245968850584717,-2.293963422576678,0.0217925998465946,0.10926393271762103
ENSG00000256092,2.536034806361844,-0.014054032176517687,0.04345397191184593,-0.3234234192682956,0.7463745957781371,0.8635938596067739
ENSG00000183955,1.4979273065483174,0.009697124625592426,0.05718844839839989,0.16956439450914965,0.8653527260475669,0.927057247944246
ENSG00000150977,11.824024955460116,-0.08980401394334128,0.02408048159231646,-3.7293279870281215,0.0001919911158198728,0.004100516135427381
ENSG00000184209,4.692792744296281,-0.04540307228952623,0.030644285009386315,-1.4816163038432555,0.13844241836918095,0.3305953303540873
ENSG00000188026,0.44554186257956707,-0.18092955702874522,0.09094832262063857,-1.9893666184854686,0.046660751402721905,0.17415838994431126
ENSG00000247373,0.2724317746452636,-0.08396620678645243,0.10587305771284826,-0.7930837986580858,0.4277290014215289,0.6346022449013399
ENSG00000086598,35.81890278080347,-0.06782834291286327,0.01435771924735006,-4.724172533557657,2.3105419678492687e-06,0.00013017712957654222
ENSG00000111364,3.5993310817580206,-0.05997676932822037,0.033238311111258835,-1.8044469566296466,0.07116126747423494,0.22625855683671248
ENSG00000111361,7.327618583331289,-0.06044442787243642,0.024128624489383032,-2.5050921530579955,0.012241949304431454,0.07641304470255608
ENSG00000111358,2.8195525688085006,-0.038503954372304985,0.039036511972071884,-0.9863574491453563,0.32395773768748726,0.5428088180121967
ENSG00000168778,0.5260159169002503,0.013836565455832894,0.08646542467887008,0.1600242583347213,0.8728619650731186,0.932047476081395
ENSG00000255839,0.0834133803620683,-0.30332674412873417,0.21407563367920876,-1.4169139145619334,0.1565080977901823,
ENSG00000185344,4.000697154204351,-0.08986076298787339,0.03425392260875493,-2.6233714606719514,0.008706429078385189,0.06109148596268309
ENSG00000119242,2.117491212737737,-0.0719462081724907,0.0457362703295669,-1.573066794779285,0.11570335263857877,0.29832346480661354
ENSG00000179195,1.5163126571963588,-0.14140078804979514,0.05263808966746918,-2.6862826698891795,0.007225193477773027,0.054463958447503596
ENSG00000275389,0.07393268557757192,-0.2646496719576338,0.1880107817222822,-1.4076302940357845,0.15924057222215704,
ENSG00000196498,3.007014303140936,-0.08504622237940561,0.0387776825901783,-2.1931744420680337,0.028294813206819407,0.12784013253589233
ENSG00000073060,0.11039360607443217,-0.35223317978731994,0.15777093822270588,-2.2325605954761807,0.02557793507286529,
ENSG00000150991,190.23533621573793,-0.0038206729936203715,0.014377167946559764,-0.26574586927146526,0.7904349345388085,0.8881869324047067
ENSG00000150990,1.8876928083574096,-0.07718561714815146,0.047090979366851304,-1.6390743659598772,0.1011977729328735,0.27603424248864555
ENSG00000184992,1.2424724862499748,-0.12028083443608106,0.05929998016045115,-2.0283452728083677,0.042525021407499954,0.1649879948998017
ENSG00000081760,0.9744458197854539,0.010220819132339062,0.06012947436306605,0.16998018427077924,0.8650257205192073,0.927057247944246
ENSG00000256128,1.8668892696178756,-0.034703940522487105,0.07140760123835213,-0.48599784785723976,0.626968691827711,0.7891465306456079
ENSG00000139370,0.939942684215744,-0.13934356612580084,0.0735072529391037,-1.895643770571028,0.058007165270484495,0.19996517042257134
ENSG00000111450,3.4281990852600432,-0.09129478866683924,0.03749438528954764,-2.434892263516842,0.0148962242043883,0.08619236236191212
ENSG00000132341,49.791971975350506,-0.09185270578447945,0.013909098369084705,-6.603785762895849,4.007886052204958e-11,1.4551966274547501e-08
ENSG00000061936,9.167327798017409,-0.0906613316613633,0.022282142009483228,-4.068788881373166,4.725814283479517e-05,0.0014158565589081403
ENSG00000177169,1.0348136640584205,-0.23469426110868657,0.06459374400661236,-3.6333899624189816,0.00027972176893735457,0.00549811013801528
ENSG00000177192,3.333052153803857,-0.02402071270951454,0.035032552620199324,-0.6856683545139244,0.4929222666185207,0.6898937047142238
ENSG00000273568,0.09554215908770067,-0.3057319882880912,0.16549621555902977,-1.8473654352479236,0.06469419517625631,
ENSG00000183495,4.938477656174428,-0.0348413858214065,0.029034500833130514,-1.1999994772305471,0.23013954347255572,0.44631364580560473
ENSG00000185163,1.7098824518353821,-0.08416120393870892,0.05090738619804991,-1.653221864726829,0.0982857181575748,0.27184206036673436
ENSG00000184967,3.249664209381189,-0.040358408523144575,0.03594734445007773,-1.1227090384713327,0.2615610880268535,0.48004282246545943
ENSG00000256576,3.87102282638486,-0.02794236102835207,0.03462884570479835,-0.8069099751852321,0.41971835134807034,0.6283516860005299
ENSG00000112787,1.3200285807751881,-0.025024387406618002,0.05685239596229747,-0.44016416516927986,0.6598182117472987,0.8088948257474432
ENSG00000177084,0.593278538699474,-0.15409412654100405,0.07901558789372116,-1.9501737650584368,0.051155411596689356,0.184863805634594
ENSG00000176894,1.8287954632673067,-0.025092014405130963,0.04831296445466543,-0.5193639986359376,0.603506931800587,0.7725409262727588
ENSG00000247077,0.9971876119855836,-0.1687214566203845,0.0649216303934932,-2.598848112682252,0.009353715045776305,0.06397823619222506
ENSG00000176915,6.8200212422525475,-0.059323724564211165,0.02638799713331035,-2.248132901656453,0.024567716646700908,0.11751851826903026
ENSG00000090615,3.280309627662275,-0.03680872347281153,0.03813064714999883,-0.9653317272065406,0.33437868536706816,0.5509471569939428
ENSG00000072609,4.204681598562834,-0.029701843722640953,0.033197144206399264,-0.894710808194021,0.37094169950571987,0.5856478988089461
ENSG00000236617,0.30222539370549645,0.03704089077787087,0.10653730735261796,0.3476799977239209,0.7280805200892926,0.8525253496450008
ENSG00000250790,0.1533448940216556,-0.3540267023748387,0.12985825927429104,-2.726254797756463,0.006405752774747527,
ENSG00000196458,1.8790113692597932,-0.007373780429175362,0.048131166266561116,-0.15320178173821353,0.8782391526364014,0.9342772006275252
ENSG00000198393,3.366669595641607,-0.0038675765575038276,0.03568861919998119,-0.10837002507247089,0.9137021776024858,0.953304690568494
ENSG00000198040,3.0787282614253932,-0.08674738468585617,0.03778895715765872,-2.295574983028475,0.021700194533757898,0.10892597647878245
ENSG00000196387,1.560612911141583,-0.0018477088929938204,0.05026278811369302,-0.03676097093568216,0.9706755936811959,0.9858348234961619
ENSG00000214029,1.7068007313945721,0.05599934142663624,0.04799753483292252,1.1667128660163006,0.24332634523595997,0.46061095707157607
ENSG00000256223,1.0337294312154666,-0.040367592696842126,0.059278494100921036,-0.6809820881771508,0.49588282429759156,0.692044031218644
ENSG00000090612,1.5476040330087553,-0.00868125327003043,0.05090407573090585,-0.1705414182534642,0.8645843643610408,0.927057247944246
ENSG00000196199,49.48026282545372,0.002565599172107284,0.01242854525483379,0.2064279543182622,0.8364566366437637,0.9119463422779744
ENSG00000121390,7.864052274037486,0.00984728861868461,0.023502846858251512,0.41898280144847083,0.6752287016465286,0.8196428639693327
ENSG00000132950,4.178846068886947,0.04460038477189002,0.03271246345533264,1.3634064836721878,0.17275443883348285,0.3783858445881118
ENSG00000275964,0.6550654440440381,-0.05118153903168801,0.07882418095156721,-0.649312665400685,0.5161363009243249,0.7084340637805158
ENSG00000121741,13.127805835358247,-0.06355755103867541,0.021036511196831958,-3.021297136392417,0.002516942334218053,0.02651003485138128
ENSG00000121742,0.11367629678184678,-0.4566722718097336,0.16871242999639988,-2.7068086910933498,0.006793339239784939,
ENSG00000165475,4.277376934465891,-0.03560179268420933,0.03090433064100261,-1.1520001224998,0.24932102299033454,0.4674232776113974
ENSG00000032742,1.757958809735147,0.04671864231828121,0.04828074170914613,0.9676454972403831,0.3332214466427732,0.5500110530455472
ENSG00000150456,1.5355286312791498,-0.006087425330104593,0.051204638093194886,-0.11888425652037983,0.9053670547743511,0.948697512662782
ENSG00000132953,4.961256869826237,-0.050632526206496824,0.030347426020979607,-1.6684290183784891,0.09523059175193638,0.26751752950560076
ENSG00000150457,0.25047458298912084,-0.2455121454023481,0.15933803594440807,-1.5408257290682656,0.1233592057154041,0.3099312807018078
ENSG00000150459,55.85441781948697,-0.041557951962471855,0.012391759274453065,-3.353676507269473,0.0007974553412493045,0.01177800990448549
ENSG00000173141,29.60092149848449,-0.025826603357039925,0.013590830002521481,-1.9002962550667153,0.057394252537276175,0.19893934630462395
ENSG00000224429,1.0677677206913305,-0.06720358458918536,0.06414855062126992,-1.0476243646711867,0.2948117073670484,0.5152029559615062
ENSG00000180776,3.4191801592921793,-0.06088784886695666,0.035605214249286594,-1.7100823615512055,0.08725064396522555,0.25473602127975503
ENSG00000165487,7.096723402134184,-0.03012754393571136,0.02539360934763991,-1.1864222814198495,0.23545557678639062,0.45179753456841154
ENSG00000102678,0.5111564002255488,0.20958533097114174,0.09018591759532928,2.323925248635449,0.020129500769060196,0.10382752892976187
ENSG00000276476,0.22382641529723724,-0.1547206636879448,0.12927592370711544,-1.1968250487111303,0.2313747528310255,0.44731539628077716
ENSG00000151835,2.2965054904302087,-0.09381785762894641,0.04443117788280899,-2.1115320839883873,0.0347266031971567,0.14501962632269497
ENSG00000027001,0.7467262088062923,-0.08691128149999618,0.07107726234849655,-1.2227719333626605,0.22141584900899092,0.43654688817082243
ENSG00000182957,8.997943916514044,-0.04778599038155619,0.023951063862223187,-1.9951510570236775,0.04602640719051217,0.1725792221420495
ENSG00000102699,2.6769196340632475,-0.07861608218064736,0.040543551953039624,-1.9390526580331688,0.0524949265140289,0.1878864141470076
ENSG00000151849,0.6494401458497324,-0.04434366135106403,0.08070612318092227,-0.549446059398207,0.5826993724918099,0.7590068344944226
ENSG00000139505,2.398657031662879,-0.048195308292468264,0.04331440520941666,-1.1126854463186875,0.2658435482272381,0.48470372700212433
ENSG00000139496,4.181451243399698,0.011053122214827108,0.033510987730351716,0.3298357632358304,0.7415240630023516,0.8612458705796817
ENSG00000132932,0.6095486182902059,-0.07049758398654944,0.08445374203860895,-0.8347479020446565,0.4038596646609103,0.6142705981829011
ENSG00000127870,3.619678926513601,0.016686316379134015,0.03646951305098812,0.4575415184679005,0.6472818672257661,0.8015747310760766
ENSG00000277368,0.49745573936589604,-0.07712674975605839,0.08648568017237392,-0.8917863581848194,0.3725074550628702,0.5866391113922422
ENSG00000132964,1.7740631054633595,-0.059377234363434436,0.047764046117031535,-1.2431366098665146,0.21381749706927033,0.42721010458459685
ENSG00000152484,3.4187225806770996,-0.10337535035441989,0.037535178603886804,-2.7540924060959515,0.005885514825056205,0.04751671666356372
ENSG00000122026,3733.3851587390145,0.02746087115860361,0.004414134552248367,6.221122358994753,4.93611014699132e-10,1.1948128839133988e-07
ENSG00000122035,0.0688127897356751,-0.22552196049753215,0.20323265781424255,-1.1096738237004327,0.26713960662222125,
ENSG00000122034,72.12370292104902,-0.028352153177434773,0.012302648447551372,-2.304556884503822,0.021191403034997756,0.10714245715380125
ENSG00000122033,15.106132863135395,0.018606211233698024,0.01963881815534722,0.9474201088130122,0.3434247483420858,0.5592257238793327
ENSG00000139517,1.1485920565777687,-0.07708376830496237,0.060516322476678486,-1.2737682190564135,0.20274557144246952,0.41499444859992396
ENSG00000186184,44.00272681455732,-0.029984780637404545,0.01547595415236785,-1.937507719536428,0.052683310669290724,0.1882848970773638
ENSG00000261485,0.1349429627393963,-0.1444994658117783,0.15865500489897183,-0.9107778598210156,0.3624124303134697,
ENSG00000152520,8.855049194907771,-0.0008447531582201467,0.027111831852057844,-0.03115809963818539,0.9751434553212945,0.9878400452999024
ENSG00000102755,0.051322496783295354,-0.31013846974455694,0.24665535269080263,-1.2573757932321632,0.20861759040425198,
ENSG00000132963,26.815462301786297,-0.056992763045896955,0.017152754263408856,-3.3226595665441825,0.0008916365880282296,0.012773464214857791
ENSG00000139508,3.6688443819256933,-0.023910011040683108,0.03540431960507438,-0.6753416336591924,0.4994587383667579,0.6949923012755517
ENSG00000139514,1.1031152918060798,0.044647612656053985,0.06177584528653427,0.7227357626425898,0.46984223955051696,0.6714239814203817
ENSG00000122042,9.932631607057196,-0.08863437120863388,0.0262054669048316,-3.3822855181523983,0.0007188538785779862,0.010913053480711797
ENSG00000122043,0.5622066172476466,-0.22519927732577522,0.08425112486618719,-2.6729527669031192,0.007518683599012309,0.05564932804229326
ENSG00000102781,0.7397279565382405,-0.28243510530417115,0.0807493493565121,-3.497676545444436,0.0004693299652956659,0.00792874448579677
ENSG00000238121,2.7665973466535507,-0.2421223132471195,0.04627898704534493,-5.231798029846332,1.6786911154222828e-07,1.4435639190582011e-05
ENSG00000189403,147.9010571909364,-0.07169865301681087,0.009727949623509305,-7.370376676657374,1.7014659796377604e-13,1.7107586015265513e-10
ENSG00000132952,1.3975566263364996,-0.03957334978007048,0.05394625839099461,-0.7335698704671715,0.4632109295121245,0.6658561596451094
ENSG00000132965,29.689069210549942,-0.055580822963898095,0.0218752954210373,-2.5408033077553984,0.011059811880270378,0.07174332560149584
ENSG00000120694,4.898196603924011,0.014202046120898119,0.03309805346177637,0.42909007133303173,0.6678576774714581,0.814289437173208
ENSG00000187676,1.0163825739593684,-0.057206417293901725,0.06750236257293277,-0.8474728159639329,0.39673163284703683,0.6078629906158268
ENSG00000073910,1.18176776169924,-0.15509383030886367,0.06559740044045,-2.3643289104064342,0.01806276822721168,0.09711988625992755
ENSG00000237637,0.7531677852802208,-0.2562257109125094,0.08161582056007309,-3.1394122996523106,0.0016928707842030744,0.020043038061882595
ENSG00000139618,0.5568632279450363,0.03905349984210325,0.08825552673235526,0.44250486386577637,0.6581239114363151,0.8080347216216489
ENSG00000139597,13.1988321939032,-0.11133979500875814,0.020326315368293272,-5.477618200415973,4.3108903614755646e-08,4.73509646343253e-06
ENSG00000244754,94.31527063049886,-0.018473131558183517,0.011476986698601203,-1.6095802882158077,0.10748951434147537,0.2855681792596391
ENSG00000281026,0.7821739238299706,0.02462950214880737,0.07603520224515915,0.32392235992737733,0.7459968151276979,0.8635938596067739
ENSG00000083642,4.8766475094857755,-0.02335959078594505,0.03174102149197699,-0.7359432585321658,0.46176522980260626,0.6647283390693686
ENSG00000133119,0.8364903968162363,0.015810319342951858,0.07047569764232474,0.22433718106902206,0.8224949470798862,0.9056797073590042
ENSG00000276672,0.10777066968686311,-0.18020579570343445,0.15982610118099586,-1.1275116790802493,0.25952620540679805,
ENSG00000172915,0.1962207965632842,-0.12864514637027577,0.1162267020881139,-1.1068467405428675,0.2683601959414452,0.4874923327537496
ENSG00000133104,5.347824961954741,0.02031769993533021,0.029044966022729865,0.6995256912826162,0.4842235631389119,0.6826236188296718
ENSG00000133111,2.9379514185714584,0.01589816917399349,0.037414469817815516,0.42492033834522797,0.6708947477743166,0.8166992073942888
ENSG00000120697,9.343630632309921,-0.036229211049972676,0.02199725086576623,-1.6469881291555069,0.09956048583686658,0.2737389798850827
ENSG00000120699,9.328837098643136,-0.024645413098752265,0.022049170576514295,-1.1177478541983508,0.2636746982671796,0.4822863560542935
ENSG00000102710,7.98780350115605,-0.030569566708439973,0.0238470571999516,-1.281901009928471,0.19987737364954095,0.41175684018489356
ENSG00000120686,14.497167721485004,0.01489032037919819,0.018687723899611704,0.7967968950733259,0.42556899866002085,0.6327772450701269
ENSG00000120685,1.3959437342810042,-0.12186346284588194,0.053624278833603545,-2.2725426895534575,0.02305375264548162,0.11319894847073263
ENSG00000188811,10.675919982225054,-0.05211754186501958,0.022410686608840838,-2.325566493106,0.020041688826082434,0.10360864440633852
ENSG00000133103,1.4309688368027078,-0.012857810951920704,0.05499425151564968,-0.2338028175228781,0.8151380621274884,0.9025556637076155
ENSG00000150907,4.019552096547529,0.009064999178238478,0.03238712645376221,0.2798951364573888,0.7795579586989128,0.8811485712688939
ENSG00000102738,10.550225183917945,-0.024651796869637626,0.023343855517231366,-1.0560293629062603,0.29095480007928376,0.5113327419861733
ENSG00000102743,1.033411606260692,-0.15666927293634034,0.062293984433520445,-2.5149984281955233,0.011903291447238937,0.07509086237655008
ENSG00000287837,0.346287099844938,-0.24843193725095886,0.10606849766939684,-2.3421839915682816,0.019171261272005507,0.10084006281142213
ENSG00000120690,36.0210516141249,-0.05539355963554397,0.017202049585066388,-3.220172070869553,0.001281136734774098,0.016645863081741784
ENSG00000120688,4.8298096654950315,0.06384494352814342,0.03178068620805442,2.008922749816607,0.04454532685769274,0.16955502835087413
ENSG00000165572,1.0954567116147413,-0.0004943411318132567,0.06219925591399124,-0.007947701697538452,0.9936587182805979,0.9967903135692373
ENSG00000278390,0.3092046804734466,-0.11354866734817373,0.10721995570005471,-1.0590255014264642,0.28958816597808157,0.5097278964473122
ENSG00000120696,1.1591443401613082,0.16126402362510683,0.060519018140639244,2.664683409938142,0.0077060831787860665,0.056640575253229554
ENSG00000120662,1.5551697228083026,-0.034659431453203625,0.04881257976978603,-0.7100512125494562,0.4776723788020115,0.6771166804621529
ENSG00000277662,0.14570631473754944,-0.23340638844571715,0.14717904351215402,-1.5858670016865715,0.11276948271201052,
ENSG00000172766,6.893416984919097,0.018407969472322854,0.026820233166935614,0.686346362380491,0.49249471950910373,0.6897458993574944
ENSG00000102760,30.175107811626297,0.26407202192230433,0.03081983118500595,8.568250109389862,1.050694005986613e-17,2.7467242704502035e-14
ENSG00000288600,1.586498022138622,-0.0005983484835102559,0.0725966363322869,-0.008242096517688714,0.9934238328955073,0.9967792215995376
ENSG00000288598,0.20789129735779804,-0.16411762412817596,0.1379685240050081,-1.189529461967852,0.2342313845645605,0.4505722483654702
ENSG00000102763,1.3653209461490656,0.0418106110718038,0.054772455510000144,0.7633510435582019,0.4452540682537873,0.650415280078817
ENSG00000102780,1.7864107103563054,-0.09114066407722413,0.0508639489369755,-1.7918519104789659,0.07315669093811857,0.23011120560326295
ENSG00000023516,2.5888206698284546,0.07816298374750728,0.04359602005171218,1.7928926460441317,0.07299009146426211,0.22974599457560638
ENSG00000133106,4.353972530122247,-0.07498255294268363,0.05190300345334131,-1.4446669355096164,0.14855146154131346,0.34525536162989123
ENSG00000120675,14.96647292958569,0.021303447323835288,0.02651687444924968,0.8033920952715485,0.4217481424496423,0.6300914355879843
ENSG00000151773,0.8644714328252603,-0.04211474707443517,0.08326575782762544,-0.5057871107306801,0.6130061078530626,0.7794591507035793
ENSG00000179630,0.21556237054107869,-0.20546230123815698,0.1347810841270955,-1.5244149620017204,0.12740508486795624,0.3157400261364332
ENSG00000227258,0.131339272349026,-0.17984317019574098,0.19010582448243105,-0.9460160975360409,0.3441403757646513,
ENSG00000102804,1.0445304001918145,-0.12880133372283326,0.06663492256713258,-1.9329403976281352,0.05324354057831681,0.18945497732060618
ENSG00000278156,0.2237158055431709,0.0026535112145199343,0.1303815208131019,0.02035189648020493,0.9837626569402014,0.9920854216629861
ENSG00000083635,1.7358350195272179,-0.07530737842552357,0.047996596615424096,-1.5690149663929074,0.11664445173061891,0.29971685248101426
ENSG00000133114,3.6523496658509718,-0.015173052191928436,0.033228925075839584,-0.4566218184096665,0.6479428940279022,0.8019374649975106
ENSG00000188342,7.37289688549473,-0.02559865403299464,0.023342065017525046,-1.0966747806492425,0.2727835846891635,0.49180517696840653
ENSG00000133112,2285.043887787225,-0.0024263695875241438,0.009743730983804103,-0.24901853217799447,0.8033464462660935,0.8951649678552487
ENSG00000273149,0.19063453049558238,-0.1633201304026559,0.13801616158503727,-1.1833406213230169,0.23667417991297868,0.45314222000621407
ENSG00000170919,6.155244207184934,-0.01471706646507677,0.02878403324657055,-0.5112927135334734,0.6091461064189064,0.776435023740378
ENSG00000174032,0.6360937229459301,-0.06985034775933469,0.08119753099853318,-0.8602521148161084,0.38965008268278556,0.6006741633148591
ENSG00000251015,0.38159945559238323,0.11897654359325374,0.10867669370065429,1.094775149499579,0.27361515602984743,0.4926203449677873
ENSG00000136152,5.679995047078984,-0.11124905006696756,0.028874605286949406,-3.852833621841727,0.00011675873053401593,0.002831453370705236
ENSG00000123200,17.339184427264144,0.02911737146125458,0.018613359319147958,1.564326512049919,0.11774090902474224,0.30122796123879303
ENSG00000235903,0.15932022542183957,-0.2457174566277989,0.15999027291897358,-1.5358274734129713,0.12458069969905457,
ENSG00000136167,28.35645497857878,-0.08430149239974101,0.017539140988075835,-4.806477834749959,1.5361250488843424e-06,9.106066446897055e-05
ENSG00000173988,0.1681002470607989,-0.2590002330870565,0.14295412191681275,-1.8117717041959296,0.07002147895328227,0.2242711961279962
ENSG00000261097,0.06067382434478083,-0.28953776191002356,0.2001862457230072,-1.446341934553535,0.1480813193835335,
ENSG00000102445,0.22584089460722823,-0.17139745404900983,0.12770559542098522,-1.3421295557488542,0.17955399223989066,0.38657100641572356
ENSG00000136141,1.4129032729293542,-0.07246096541501702,0.055137176920286066,-1.3141943324333893,0.18878081528255386,0.39825911320502416
ENSG00000139684,22.422119270143014,-0.015488698134361214,0.015814844859624016,-0.979377178331008,0.3273936490765731,0.5456978305381136
ENSG00000136143,3.100369561657988,-0.01923527069367089,0.037602501784754556,-0.5115423118328148,0.6089713684498338,0.7764206746983786
ENSG00000260388,0.7548598804192863,-0.19694678669898233,0.07798410833055,-2.5254733421351325,0.01155425470888511,0.07363513568982803
ENSG00000136159,1.9737051485569557,0.04443257235073156,0.045991131881635984,0.9661117379125268,0.33398827162320344,0.5506836620385741
ENSG00000136146,18.109294618291223,-0.024913734848137095,0.01778415460968888,-1.40089508862929,0.16124544767208226,0.36226181617768777
ENSG00000136156,206.4793156005105,0.10209034622781103,0.015162579669412046,6.733045989117612,1.66147517944317e-11,7.756122168036311e-09
ENSG00000231473,0.28395097599212826,-0.18881057412708252,0.11551686829619981,-1.6344848757754444,0.10215707939037011,0.27752304847875303
ENSG00000139687,5.831754804687449,-0.09724500082958783,0.029606024210831288,-3.284635590955539,0.0010211435053374747,0.013990950480362823
ENSG00000139679,13.477808518879483,0.034955576762412816,0.029904321492444975,1.1689138899621578,0.24243832668021348,0.4594622833169596
ENSG00000136161,7.132162952096982,-0.025450170998184266,0.03188173305059441,-0.7982681166609217,0.4247149160584872,0.632264582176571
ENSG00000274929,0.36129717929827804,0.003924406080180551,0.09328678120124746,0.042068190472929215,0.9664443380376229,0.9837546875235393
ENSG00000152207,0.3243504539477306,-0.19938335936219498,0.10167716407326163,-1.9609453231655134,0.04988540145355202,0.18218834378300597
ENSG00000275202,1.6889488758562214,-0.016194017535275402,0.04802202610783625,-0.33722062244751594,0.7359505923804852,0.8574391829044764
ENSG00000102531,3.7967151535219448,-0.011311893602906666,0.03336229839923802,-0.33906217933609223,0.7345628890954354,0.8567387814193305
ENSG00000102543,2.0732363673196557,-0.018001399875950858,0.04612362823961573,-0.3902858591789923,0.6963251786088782,0.8327233677581563
ENSG00000102547,0.4716155322923588,-0.04925971390608314,0.09256166423052772,-0.532182673200433,0.5945994822829548,0.766992415063218
ENSG00000136169,3.1823367362244404,-0.0513688069306229,0.03561562458170111,-1.4423109950742123,0.14921465979050538,0.34611975476871265
ENSG00000136147,14.153973788986468,-0.0028842462075892457,0.020263748596047612,-0.14233527394589812,0.8868151855749495,0.9386639639363644
ENSG00000136144,1.106528560672174,0.04151968800067053,0.06089775557211414,0.6817934029030608,0.495369596368346,0.69154928913069
ENSG00000152213,0.17704687565672395,-0.31226145794785176,0.12911457015781708,-2.418483503187702,0.015585352244049118,0.08868791431517893
ENSG00000123179,13.77257651680201,-0.044753679542158704,0.02402005450034909,-1.8631797667864693,0.06243697855565862,0.21007702491705108
ENSG00000102753,5.257988545907268,-0.07387283881969735,0.029367004040213907,-2.5155047725855546,0.011886206796409346,0.07505536668399351
ENSG00000123178,1.72665960404131,0.03535406843839109,0.05298745779023183,0.6672157886560952,0.5046343074715083,0.6992377320123194
ENSG00000231607,1.7173705070294563,-0.029048164018451544,0.05362942403138102,-0.5416460188245569,0.5880623834422186,0.7621778298436529
ENSG00000204977,3.455840689089474,0.01445990383413139,0.03716412863673097,0.3890822781148169,0.6972152826637337,0.8333624485152076
ENSG00000198553,0.1259327550648999,-0.3214908273334897,0.15462925936739685,-2.0791073348520164,0.03760748608737666,
ENSG00000176124,3.310601267850476,-0.08806217360295253,0.036903866882727746,-2.386258705159393,0.01702077282874613,0.09355698975800701
ENSG00000274270,0.40891984313997887,-0.08777045481225064,0.10027603234124952,-0.8752884688691996,0.3814169667190517,0.5936533903292123
ENSG00000233672,0.1625247023618553,-0.33472623233309756,0.14832837754627465,-2.256656736022556,0.024029532204917704,
ENSG00000136104,17.558288608636673,-0.038729745003559544,0.017414314618928138,-2.2240177607370795,0.026147249309408992,0.12206096275831606
